seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12783,2024,TUR.1,997,17429,5,4,3,0,2,0,1,0,0,0,1,0,0,0,1,2025-02-26 05:41:42
12783,2024,TUR.1,997,31006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:42
12783,2024,TUR.1,20736,68067,17,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2024-07-13 02:50:19
12783,2024,TUR.1,6870,69600,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2025-02-26 05:41:41
12783,2024,TUR.1,432,89687,24,3,21,23,2,0,0,7,0,20,38,4,0,0,18,2025-02-26 05:41:39
12783,2024,TUR.1,20729,98401,17,3,11,9,4,0,0,1,0,4,8,0,0,0,14,2025-02-26 05:41:39
12783,2024,TUR.1,20736,98668,25,8,0,0,4,1,0,0,0,2,2,2,0,0,19,2024-07-13 02:50:19
12783,2024,TUR.1,436,102337,24,7,13,37,1,0,0,3,0,33,70,12,0,0,15,2025-02-26 05:41:39
12783,2024,TUR.1,6870,108251,20,7,12,20,3,0,0,1,0,9,28,2,0,0,21,2025-02-26 05:41:41
12783,2024,TUR.1,7914,108303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,432,108622,23,0,0,7,5,0,0,0,0,0,0,0,0,60,23,2025-02-26 05:41:39
12783,2024,TUR.1,20737,110191,18,4,6,15,4,0,0,3,0,4,15,1,0,0,22,2025-02-26 05:41:40
12783,2024,TUR.1,3794,113459,19,0,20,10,3,1,0,0,0,3,19,0,0,0,32,2025-02-26 05:41:37
12783,2024,TUR.1,20765,116863,2,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-26 05:41:37
12783,2024,TUR.1,20729,119005,6,4,0,3,1,0,0,0,0,0,1,0,0,0,4,2025-01-09 05:39:25
12783,2024,TUR.1,789,121314,16,7,12,6,1,0,0,1,0,0,6,0,0,0,10,2025-02-26 05:41:40
12783,2024,TUR.1,436,122575,24,4,17,33,2,0,0,10,0,16,33,8,0,0,19,2025-02-26 05:41:39
12783,2024,TUR.1,3691,122988,16,3,20,33,4,0,0,0,0,11,21,3,0,0,27,2025-02-26 05:41:42
12783,2024,TUR.1,20729,123069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,3794,123261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-17 05:50:14
12783,2024,TUR.1,2429,123651,20,16,0,0,1,0,0,0,0,3,3,3,0,0,10,2024-07-13 02:50:25
12783,2024,TUR.1,7914,124126,18,3,39,35,8,0,0,1,0,5,17,2,0,0,17,2025-02-26 05:41:41
12783,2024,TUR.1,1895,124880,22,0,1,1,3,0,0,0,0,0,0,0,0,54,21,2025-02-26 05:41:38
12783,2024,TUR.1,2429,127466,8,5,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-07-13 02:50:25
12783,2024,TUR.1,11429,129556,20,17,8,4,1,0,0,1,0,6,16,5,0,0,5,2025-02-26 05:41:42
12783,2024,TUR.1,1895,130123,20,2,13,13,3,0,0,2,0,17,44,10,0,0,13,2025-02-26 05:41:38
12783,2024,TUR.1,20736,132069,15,6,0,0,2,0,0,0,0,0,0,0,0,0,13,2024-07-13 02:50:19
12783,2024,TUR.1,3794,132432,17,11,4,10,1,0,0,0,0,2,7,0,0,0,9,2025-02-26 05:41:37
12783,2024,TUR.1,20736,135216,23,6,0,0,5,2,0,0,0,4,4,4,0,0,25,2024-07-13 02:50:19
12783,2024,TUR.1,436,136585,6,6,4,1,0,0,0,0,0,2,3,1,0,0,1,2025-02-26 05:41:39
12783,2024,TUR.1,7648,137564,22,7,16,10,4,0,0,0,0,9,34,4,0,0,19,2025-02-26 05:41:41
12783,2024,TUR.1,1895,140108,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:38
12783,2024,TUR.1,789,140110,19,16,4,6,1,0,0,0,0,3,4,1,0,0,10,2025-02-26 05:41:40
12783,2024,TUR.1,22321,140953,19,2,10,11,3,0,0,0,0,3,8,0,0,0,19,2025-02-26 05:41:38
12783,2024,TUR.1,7914,141884,12,4,5,13,1,0,0,1,0,5,15,1,0,0,11,2025-02-26 05:41:41
12783,2024,TUR.1,3643,142127,20,3,35,8,4,0,0,2,0,2,16,0,0,0,25,2025-02-26 05:41:41
12783,2024,TUR.1,2429,142574,8,3,0,0,1,0,0,0,0,1,1,1,0,0,3,2024-07-13 02:50:25
12783,2024,TUR.1,3794,143224,21,0,15,27,4,0,0,0,0,1,13,1,0,0,29,2025-02-26 05:41:37
12783,2024,TUR.1,1895,145392,9,4,1,3,0,0,0,0,0,2,4,1,0,0,4,2025-02-26 05:41:38
12783,2024,TUR.1,20729,145561,13,9,3,6,0,0,0,1,0,6,12,1,0,0,6,2025-01-23 05:33:16
12783,2024,TUR.1,1895,146896,20,0,28,33,4,0,0,2,0,0,4,0,0,0,18,2025-02-26 05:41:38
12783,2024,TUR.1,9104,147180,27,16,0,0,3,0,0,0,0,2,2,2,0,0,23,2024-07-13 02:50:24
12783,2024,TUR.1,20737,147324,19,2,14,14,3,0,0,2,0,16,41,6,0,0,32,2025-02-26 05:41:40
12783,2024,TUR.1,20729,148497,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,3643,150318,18,2,6,10,1,0,0,0,0,0,0,0,0,0,30,2025-02-26 05:41:41
12783,2024,TUR.1,997,150541,9,1,5,2,2,0,0,0,0,0,1,0,0,0,4,2025-02-26 05:41:42
12783,2024,TUR.1,20729,151170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,2429,151303,27,4,0,0,4,0,0,0,0,5,5,5,0,0,32,2024-07-13 02:50:25
12783,2024,TUR.1,3691,151303,4,1,2,2,0,0,0,0,0,0,1,0,0,0,3,2025-02-26 05:41:42
12783,2024,TUR.1,22321,151560,7,7,2,2,1,0,0,0,0,1,4,1,0,0,3,2024-12-30 05:44:53
12783,2024,TUR.1,9104,151614,26,4,0,0,4,0,0,0,0,1,1,1,0,0,30,2024-07-13 02:50:24
12783,2024,TUR.1,20729,151614,9,0,13,8,3,0,0,2,0,0,1,0,0,0,8,2025-02-26 05:41:39
12783,2024,TUR.1,2429,151902,14,0,0,0,3,2,0,0,0,0,0,0,0,0,14,2024-07-13 02:50:25
12783,2024,TUR.1,20736,152597,22,4,0,0,2,0,0,0,0,0,0,0,0,0,24,2024-07-13 02:50:19
12783,2024,TUR.1,3691,153057,9,6,1,3,3,0,0,0,0,0,0,0,0,0,2,2025-02-26 05:41:42
12783,2024,TUR.1,20736,153315,27,2,0,0,9,2,1,0,0,2,2,1,0,0,31,2024-07-13 02:50:19
12783,2024,TUR.1,20736,153634,31,3,0,0,8,1,0,0,0,5,5,5,0,0,30,2024-07-13 02:50:19
12783,2024,TUR.1,9078,153939,23,0,1,9,4,0,0,0,0,0,0,0,0,68,31,2025-02-26 05:41:37
12783,2024,TUR.1,20737,154362,16,1,8,13,6,0,0,1,0,0,6,0,0,0,19,2025-02-26 05:41:40
12783,2024,TUR.1,432,154446,2,1,1,0,0,0,0,0,0,2,2,1,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,997,154647,18,1,8,15,2,1,0,6,0,7,41,4,0,0,19,2025-02-26 05:41:42
12783,2024,TUR.1,432,156479,18,17,7,1,1,0,0,2,0,8,18,5,0,0,7,2025-02-04 05:30:03
12783,2024,TUR.1,22321,156808,21,1,0,5,2,0,0,0,0,0,0,0,0,47,22,2025-02-26 05:41:38
12783,2024,TUR.1,9104,157047,22,1,0,0,7,0,0,0,0,2,2,2,0,0,30,2024-07-13 02:50:24
12783,2024,TUR.1,997,157825,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,2024-09-05 04:54:40
12783,2024,TUR.1,22321,158023,18,0,11,3,3,0,0,0,0,1,2,0,0,0,18,2025-02-26 05:41:38
12783,2024,TUR.1,20729,158212,23,1,21,23,4,0,0,0,0,1,4,0,0,0,23,2025-02-26 05:41:39
12783,2024,TUR.1,3643,158503,15,6,20,20,2,2,0,1,0,8,22,2,0,0,19,2025-02-26 05:41:41
12783,2024,TUR.1,6870,159052,22,0,32,23,6,0,0,8,0,8,31,3,0,0,43,2025-02-26 05:41:41
12783,2024,TUR.1,20729,159140,23,0,18,17,8,0,0,1,0,4,8,1,0,0,22,2025-02-26 05:41:39
12783,2024,TUR.1,432,159146,20,3,15,7,6,0,0,1,0,3,12,0,0,0,12,2025-02-26 05:41:39
12783,2024,TUR.1,20737,159195,18,0,25,14,6,1,0,1,0,6,23,1,0,0,24,2025-02-26 05:41:40
12783,2024,TUR.1,997,159450,22,8,12,2,3,0,0,0,0,3,18,2,0,0,19,2025-02-26 05:41:42
12783,2024,TUR.1,436,161559,21,2,27,40,6,0,0,4,0,12,29,4,0,0,20,2025-02-26 05:41:39
12783,2024,TUR.1,6870,163258,5,4,3,0,1,0,0,0,0,0,1,0,0,0,5,2025-01-29 14:45:25
12783,2024,TUR.1,20736,164414,10,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:50:19
12783,2024,TUR.1,20070,165184,10,2,6,11,3,0,0,0,0,2,9,1,0,0,16,2025-02-26 05:41:40
12783,2024,TUR.1,3691,165269,16,4,8,18,1,0,0,4,0,3,9,0,0,0,12,2025-02-26 05:41:42
12783,2024,TUR.1,1895,165892,21,2,19,15,6,0,0,6,0,3,17,0,0,0,19,2025-02-26 05:41:38
12783,2024,TUR.1,432,167411,7,0,2,7,0,0,0,1,0,5,13,4,0,0,3,2025-02-26 05:41:39
12783,2024,TUR.1,2429,167900,28,4,0,0,7,0,0,0,0,0,0,0,0,0,34,2024-07-13 02:50:25
12783,2024,TUR.1,1895,169402,15,4,6,10,1,0,0,1,0,3,15,1,0,0,9,2025-02-26 05:41:38
12783,2024,TUR.1,997,169512,12,1,18,16,3,0,0,1,0,2,8,1,0,0,16,2025-02-26 05:41:42
12783,2024,TUR.1,9078,170327,2,2,2,3,0,0,0,0,0,0,2,0,0,0,1,2025-02-26 05:41:37
12783,2024,TUR.1,3794,170645,22,8,30,23,2,0,0,1,0,8,27,2,0,0,20,2025-02-26 05:41:37
12783,2024,TUR.1,997,170728,9,1,6,6,2,0,0,0,0,1,5,1,0,0,12,2025-02-20 05:44:44
12783,2024,TUR.1,3691,171139,15,6,7,13,1,0,0,1,0,9,16,2,0,0,10,2025-02-26 05:41:42
12783,2024,TUR.1,3643,171817,20,3,6,11,4,0,0,1,0,4,12,2,0,0,29,2025-02-26 05:41:41
12783,2024,TUR.1,3643,172263,19,8,20,6,1,0,0,0,0,5,11,0,0,0,20,2025-02-26 05:41:41
12783,2024,TUR.1,22321,172299,7,3,0,3,0,0,0,0,0,0,1,0,0,0,8,2025-02-26 05:41:38
12783,2024,TUR.1,20729,172664,16,9,3,17,3,0,0,1,0,9,11,3,0,0,8,2025-02-10 05:41:43
12783,2024,TUR.1,20736,172866,34,5,0,0,4,0,0,0,0,4,4,4,0,0,34,2024-07-13 02:50:19
12783,2024,TUR.1,6870,172921,11,5,12,5,0,0,0,0,0,0,0,0,0,0,10,2025-01-24 16:54:20
12783,2024,TUR.1,7656,173214,17,4,19,20,4,1,0,1,0,10,21,2,0,0,19,2025-02-26 05:41:38
12783,2024,TUR.1,1895,173335,12,10,4,5,0,0,0,1,0,2,2,0,0,0,5,2025-02-26 05:41:38
12783,2024,TUR.1,20736,173394,30,2,0,0,7,1,1,0,0,1,1,0,0,0,37,2024-07-13 02:50:19
12783,2024,TUR.1,20729,173401,14,4,11,10,1,0,0,1,0,0,4,0,0,0,12,2025-02-26 05:41:39
12783,2024,TUR.1,6870,173614,18,1,11,20,5,0,0,1,0,6,13,1,0,0,21,2025-02-26 05:41:41
12783,2024,TUR.1,20070,173816,21,1,23,17,4,0,0,3,0,8,23,4,0,0,26,2025-02-26 05:41:40
12783,2024,TUR.1,2429,174010,26,1,0,0,3,0,0,0,0,6,6,6,0,0,32,2024-07-13 02:50:25
12783,2024,TUR.1,7656,174010,24,2,23,41,3,0,0,0,0,25,58,12,0,0,37,2025-02-26 05:41:38
12783,2024,TUR.1,1895,174016,2,0,4,0,1,0,0,0,0,0,0,0,0,0,2,2024-09-01 04:55:38
12783,2024,TUR.1,436,174496,18,4,19,8,3,0,0,4,0,4,11,1,0,0,14,2025-02-26 05:41:39
12783,2024,TUR.1,789,174616,15,3,10,8,2,0,0,0,0,4,11,1,0,0,12,2025-02-26 05:41:40
12783,2024,TUR.1,20736,174616,10,2,0,0,3,0,0,0,0,0,0,0,0,0,17,2024-07-13 02:50:19
12783,2024,TUR.1,9104,174979,36,0,0,0,4,0,0,0,0,18,19,18,0,0,50,2024-07-13 02:50:24
12783,2024,TUR.1,20729,174979,22,0,30,16,4,0,0,2,0,28,51,12,0,0,21,2025-02-26 05:41:39
12783,2024,TUR.1,2429,175012,18,9,0,0,3,0,0,0,0,2,2,2,0,0,14,2024-07-13 02:50:25
12783,2024,TUR.1,3691,175012,15,1,12,22,2,0,0,2,0,9,23,3,0,0,22,2025-02-26 05:41:42
12783,2024,TUR.1,436,175195,4,0,6,4,1,0,0,0,0,0,2,0,0,0,3,2025-02-26 05:41:39
12783,2024,TUR.1,6870,175737,21,5,12,24,4,0,0,1,0,8,43,5,0,0,30,2025-02-26 05:41:41
12783,2024,TUR.1,9078,176423,15,13,4,4,1,0,0,1,0,4,12,0,0,0,5,2025-02-02 14:44:47
12783,2024,TUR.1,3643,176561,10,1,7,4,2,0,0,0,0,1,4,0,0,0,11,2025-02-26 05:41:41
12783,2024,TUR.1,432,176733,5,4,2,2,1,0,0,1,0,3,11,0,0,0,2,2025-01-30 14:44:16
12783,2024,TUR.1,7914,177065,22,1,17,21,6,0,0,5,0,13,28,4,0,0,20,2025-02-26 05:41:41
12783,2024,TUR.1,997,177084,18,6,23,8,3,0,0,2,0,9,13,3,0,0,14,2025-02-26 05:41:42
12783,2024,TUR.1,3794,177674,11,2,7,13,3,0,0,4,0,2,13,0,0,0,19,2025-02-26 05:41:37
12783,2024,TUR.1,2429,178304,34,0,0,0,8,0,0,0,0,1,1,1,0,0,46,2024-07-13 02:50:25
12783,2024,TUR.1,3691,178304,20,0,15,6,1,3,0,0,0,5,13,3,0,0,30,2025-02-26 05:41:42
12783,2024,TUR.1,3794,178330,20,0,20,14,1,0,0,3,0,15,24,6,0,0,33,2025-02-26 05:41:37
12783,2024,TUR.1,6870,178360,22,0,0,5,1,0,0,1,0,0,0,0,0,53,42,2025-02-26 05:41:41
12783,2024,TUR.1,20070,178731,16,1,3,2,1,0,0,0,0,0,0,0,0,38,22,2025-02-26 05:41:40
12783,2024,TUR.1,20729,179925,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,436,180573,17,2,27,13,5,0,1,0,0,2,8,0,0,0,15,2025-02-26 05:41:39
12783,2024,TUR.1,432,181729,2,1,5,1,0,0,0,1,0,1,4,0,0,0,0,2025-02-26 05:41:39
12783,2024,TUR.1,7648,182491,23,0,0,3,3,0,1,0,0,0,0,0,0,76,37,2025-02-26 05:41:41
12783,2024,TUR.1,20736,182539,21,8,0,0,4,0,0,0,0,1,1,1,0,0,16,2024-07-13 02:50:19
12783,2024,TUR.1,7656,183094,15,4,14,10,2,0,0,3,0,1,8,0,0,0,22,2025-02-26 05:41:38
12783,2024,TUR.1,11429,183149,23,0,34,19,4,0,1,5,0,3,6,1,0,0,25,2025-02-26 05:41:42
12783,2024,TUR.1,1895,183152,12,7,16,8,1,0,0,0,0,3,7,0,0,0,7,2025-02-26 05:41:38
12783,2024,TUR.1,11429,183932,6,5,3,2,1,0,0,1,0,3,4,1,0,0,1,2025-02-26 05:41:42
12783,2024,TUR.1,3691,184883,11,6,3,16,3,1,0,0,0,2,9,1,0,0,9,2025-01-13 05:30:04
12783,2024,TUR.1,3794,186836,18,2,37,23,6,1,0,1,0,4,13,1,0,0,24,2025-02-26 05:41:37
12783,2024,TUR.1,3691,187423,23,0,20,60,5,0,0,1,0,5,21,0,0,0,38,2025-02-26 05:41:42
12783,2024,TUR.1,3643,187620,19,2,14,14,2,2,0,0,0,2,6,1,0,0,31,2025-02-26 05:41:41
12783,2024,TUR.1,3643,187744,9,0,0,0,1,0,1,0,0,0,0,0,0,34,22,2025-02-26 05:41:41
12783,2024,TUR.1,6870,187746,15,8,9,9,3,0,0,0,0,0,1,0,0,0,22,2025-02-26 05:41:41
12783,2024,TUR.1,9104,187754,37,2,0,0,3,1,0,0,0,5,5,5,0,0,51,2024-07-13 02:50:24
12783,2024,TUR.1,20729,187754,19,10,21,10,3,0,0,1,0,6,13,2,0,0,10,2025-02-26 05:41:39
12783,2024,TUR.1,20737,187842,20,12,9,4,0,0,0,0,0,10,23,3,0,0,9,2025-02-26 05:41:40
12783,2024,TUR.1,436,187946,16,0,0,1,0,0,1,0,0,0,0,0,0,29,15,2025-02-26 05:41:39
12783,2024,TUR.1,7648,188002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-26 05:41:41
12783,2024,TUR.1,432,188053,16,12,10,4,2,0,0,1,0,1,11,0,0,0,9,2025-02-26 05:41:39
12783,2024,TUR.1,7648,188411,18,1,20,9,7,0,0,2,0,0,3,0,0,0,25,2025-02-26 05:41:41
12783,2024,TUR.1,9078,188962,19,3,10,13,5,0,0,1,0,7,18,1,0,0,22,2025-02-26 05:41:37
12783,2024,TUR.1,20737,189037,4,3,2,2,2,0,0,0,0,0,1,0,0,0,4,2024-09-15 04:46:19
12783,2024,TUR.1,2429,189041,24,16,0,0,0,0,0,0,0,4,5,4,0,0,11,2024-07-13 02:50:25
12783,2024,TUR.1,3794,189620,19,12,7,16,1,0,0,0,0,8,22,3,0,0,19,2025-02-26 05:41:37
12783,2024,TUR.1,9078,189717,2,1,2,5,0,0,0,0,0,4,6,0,0,0,2,2025-02-26 05:41:37
12783,2024,TUR.1,7648,190323,22,4,15,25,3,0,0,4,0,9,25,3,0,0,25,2025-02-26 05:41:41
12783,2024,TUR.1,432,190806,2,0,1,1,0,0,0,1,0,0,1,0,0,0,1,2025-02-26 05:41:39
12783,2024,TUR.1,7648,191148,24,0,22,15,2,0,0,6,0,0,4,0,0,0,38,2025-02-26 05:41:41
12783,2024,TUR.1,7648,191693,8,5,11,7,1,1,0,0,0,0,3,0,0,0,8,2025-02-26 05:41:41
